timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735647328865,0.0592041016,-1.0063476563,-0.0056152344,1735647328868,6.7454271317,-1.5015244484,0.160060972
1735647328867,0.0588378906,-1.0042724609,-0.0025634766,1735647328870,7.4771342278,-1.5625,0.1371951252
1735647328869,0.0618896484,-0.9895019531,0.0,1735647328897,7.4314026833,-1.4939024448,0.2515243888
1735647328870,0.0679931641,-0.9826660156,0.0052490234,1735647328902,6.9283537865,-1.1737805605,0.3658536673
1735647328900,0.07421875,-0.9912109375,0.0062255859,1735647328906,6.5167684555,-0.5716463327,0.632621944
1735647328905,0.0793457031,-0.9932861328,0.0076904297,1735647328909,6.2881097794,0.304878056,1.2652438879
1735647328908,0.0832519531,-0.9871826172,0.0069580078,1735647328910,5.9222564697,1.3033536673,1.9740854502
1735647328910,0.0825195313,-0.9847412109,0.0063476563,1735647328943,5.3506097794,2.1036586761,2.5457317829
1735647328942,0.0689697266,-0.9873046875,0.0053710938,1735647328945,4.9923782349,2.4161586761,2.713414669
1735647328944,0.0615234375,-0.9855957031,0.0068359375,1735647328946,4.4054880142,2.2332317829,2.4542684555
1735647328945,0.0551757813,-0.9819335938,0.0041503906,1735647328947,3.8338415623,1.8521342278,2.1570122242
1735647328946,0.0551757813,-0.982421875,0.0068359375,1735647328989,3.3460366726,1.4939024448,1.9817073345
1735647328987,0.0561523438,-0.982421875,0.0079345703,1735647328991,2.9420733452,1.5167683363,1.8140244484
1735647328990,0.0592041016,-0.984375,0.0103759766,1735647328993,2.5914635658,1.6539634466,1.5091463327
1735647328992,0.0622558594,-0.9826660156,0.0070800781,1735647328995,2.2332317829,1.8368903399,1.2728658915
1735647328994,0.0601806641,-0.9825439453,0.0090332031,1735647328996,1.6463414431,2.088414669,0.9222561121
1735647328996,0.0523681641,-0.9827880859,0.01171875,1735647329033,1.067073226,1.9435975552,0.4573170841
1735647329032,0.0485839844,-0.9822998047,0.0134277344,1735647329037,0.464939028,1.7378048897,-0.1067073196
1735647329035,0.0484619141,-0.9790039063,0.0131835938,1735647329040,-0.304878056,1.3567073345,-0.4344512224
1735647329038,0.0484619141,-0.9752197266,0.0096435547,1735647329041,-1.0137195587,1.036585331,-0.8307927251
1735647329040,0.0535888672,-0.9794921875,0.0074462891,1735647329078,-1.150914669,0.8993902802,-0.8079268336
1735647329077,0.0567626953,-0.9920654297,0.0093994141,1735647329081,-0.632621944,0.9984756112,-0.6707317233
1735647329080,0.0600585938,-1.0070800781,0.0091552734,1735647329083,0.236280486,1.1814024448,-0.5182926655
1735647329082,0.0599365234,-1.0057373047,0.0102539063,1735647329086,0.8079268336,1.2576220036,-0.472560972
1735647329085,0.0573730469,-0.9948730469,0.0111083984,1735647329087,0.6707317233,1.0594512224,-0.6554878354
