timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784498965,0.3859863281,-0.2260742188,0.8831787109,1738784499001,-34.6265258789,-28.6814022064,-2.5762195587
1738784498998,0.3979492188,-0.2391357422,0.8720703125,1738784499003,-36.7301826477,-29.1692085266,-2.4542684555
1738784499002,0.4114990234,-0.2513427734,0.8634033203,1738784499005,-38.3155479431,-29.1996955872,-3.2469513416
1738784499004,0.4229736328,-0.2669677734,0.8558349609,1738784499007,-39.1006088257,-28.9634151459,-4.7560977936
1738784499006,0.4339599609,-0.2878417969,0.8400878906,1738784499009,-39.2149391174,-28.5594520569,-5.5868902206
1738784499008,0.4478759766,-0.2918701172,0.8294677734,1738784499046,-39.6417694092,-28.254573822,-5.3506097794
1738784499044,0.4627685547,-0.291015625,0.8260498047,1738784499048,-40.7088432312,-27.8582324982,-4.3064026833
1738784499047,0.4844970703,-0.30078125,0.8238525391,1738784499049,-41.5853652954,-26.7682933807,-2.8810975552
1738784499048,0.5026855469,-0.3099365234,0.8188476563,1738784499051,-42.1646347046,-25.0762195587,-1.5853658915
1738784499050,0.4985351563,-0.3142089844,0.8175048828,1738784499090,-43.0945129395,-23.9176826477,-1.0137195587
1738784499088,0.4857177734,-0.3287353516,0.8128662109,1738784499093,-43.5899391174,-23.8643302917,-0.3506097496
1738784499092,0.4914550781,-0.3508300781,0.8050537109,1738784499094,-42.759147644,-23.5442085266,1.1432926655
1738784499094,0.5031738281,-0.3549804688,0.7944335938,1738784499096,-41.7606735229,-22.7820129395,3.1783537865
1738784499095,0.5053710938,-0.3446044922,0.7932128906,1738784499097,-41.9512214661,-22.0655498505,5.0914635658
1738784499097,0.5051269531,-0.3404541016,0.7928466797,1738784499137,-42.9268302917,-21.4024391174,6.7149391174
1738784499136,0.5023193359,-0.33984375,0.7913818359,1738784499139,-44.504573822,-20.9375,8.1707315445
1738784499138,0.4942626953,-0.3374023438,0.7957763672,1738784499141,-46.5853652954,-21.1280498505,9.4054880142
1738784499140,0.486328125,-0.3336181641,0.7945556641,1738784499142,-49.5198173523,-21.8826217651,10.5868902206
1738784499141,0.4836425781,-0.3350830078,0.7916259766,1738784499185,-52.8658561707,-22.7439022064,11.9588413239
1738784499179,0.4805908203,-0.3397216797,0.7896728516,1738784499188,-56.0594520569,-23.7728672028,12.9649391174
1738784499186,0.4884033203,-0.3580322266,0.7807617188,1738784499190,-58.1631126404,-24.0929889679,13.8262195587
1738784499190,0.5057373047,-0.3688964844,0.7694091797,1738784499192,-59.7256126404,-23.4070129395,14.8856706619
1738784499191,0.5134277344,-0.37109375,0.7609863281,1738784499193,-61.4634170532,-22.2103672028,15.5106706619
1738784499192,0.5068359375,-0.3787841797,0.7536621094,1738784499226,-63.3079299927,-21.5015239716,15.3658542633
1738784499225,0.4909667969,-0.3897705078,0.7434082031,1738784499227,-64.9695129395,-21.6692085266,14.9390249252
1738784499226,0.4868164063,-0.4033203125,0.7349853516,1738784499229,-66.8445129395,-22.2637195587,14.7484760284
1738784499228,0.4903564453,-0.4106445313,0.7233886719,1738784499275,-69.2454299927,-22.8582324982,14.9771347046
1738784499230,0.5063476563,-0.4136962891,0.7164306641,1738784499278,-72.1189041138,-22.9115867615,15.6326227188
1738784499277,0.5311279297,-0.4252929688,0.7102050781,1738784499280,-74.9618911743,-21.9588413239,16.6692085266
1738784499279,0.5333251953,-0.4415283203,0.6975097656,1738784499281,-77.4314041138,-20.9984760284,17.6143302917
1738784499281,0.5245361328,-0.4638671875,0.6917724609,1738784499283,-79.5655517578,-20.5487804413,18.4146347046
1738784499282,0.5191650391,-0.4859619141,0.681640625,1738784499284,-81.2347564697,-20.1676826477,19.2606716156
1738784499283,0.5231933594,-0.5001220703,0.669921875,1738784499319,-83.0106735229,-19.8780498505,20.4192085266
1738784499317,0.5301513672,-0.509765625,0.6573486328,1738784499322,-85.0076217651,-19.4588413239,21.509147644
1738784499320,0.5458984375,-0.5222167969,0.642578125,1738784499324,-86.8368911743,-18.2621955872,22.591463089
1738784499323,0.5694580078,-0.5374755859,0.6323242188,1738784499325,-88.125,-16.0975608826,24.1158542633
1738784499325,0.5883789063,-0.5633544922,0.62109375,1738784499362,-88.6509170532,-13.3307933807,26.196647644
1738784499359,0.5961914063,-0.5811767578,0.6027832031,1738784499364,-88.7118911743,-10.4573173523,28.5746955872
