timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778646100,-0.5897216797,-0.3887939453,0.6409912109,1738778646106,-31.875,15.7774391174,0.1371951252
1738778646105,-0.5920410156,-0.4007568359,0.6412353516,1738778646118,-32.9115867615,15.3963422775,-0.0914634168
1738778646117,-0.576171875,-0.3984375,0.6390380859,1738778646129,-34.5426826477,15.846036911,-0.533536613
1738778646128,-0.5552978516,-0.3963623047,0.63671875,1738778646141,-36.6844520569,17.8277435303,-1.0442073345
1738778646139,-0.5452880859,-0.4036865234,0.62890625,1738778646151,-38.6585388184,20.4192085266,-2.1265244484
1738778646150,-0.5561523438,-0.404296875,0.6174316406,1738778646164,-40.5640258789,22.538110733,-3.2774391174
1738778646162,-0.5853271484,-0.4071044922,0.6090087891,1738778646176,-42.1798782349,23.0868911743,-4.2911586761
1738778646174,-0.6063232422,-0.4089355469,0.6018066406,1738778646187,-43.6356735229,22.7286586761,-4.900914669
1738778646185,-0.6120605469,-0.4050292969,0.5975341797,1738778646189,-45.6326217651,22.2103672028,-5.0609755516
1738778646188,-0.6129150391,-0.4088134766,0.5930175781,1738778646196,-47.8810997009,21.9283542633,-5.213414669
1738778646195,-0.6086425781,-0.4144287109,0.5869140625,1738778646210,-50.625,22.2332324982,-5.5792684555
1738778646208,-0.6038818359,-0.4213867188,0.5766601563,1738778646218,-53.6128044128,23.2469520569,-6.5396342278
1738778646217,-0.6092529297,-0.4344482422,0.5617675781,1738778646234,-55.9908561707,23.8567085266,-7.7286586761
1738778646230,-0.6276855469,-0.4532470703,0.5437011719,1738778646244,-57.1036605835,23.3231716156,-8.3384151459
1738778646241,-0.6470947266,-0.4664306641,0.5303955078,1738778646253,-57.5990867615,21.5320129395,-7.911585331
1738778646251,-0.6591796875,-0.4750976563,0.5180664063,1738778646264,-58.0182952881,19.2759151459,-7.0655488968
