timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645650867,0.0352783203,-0.87890625,0.4442138672,1735645650901,-1.3185975552,-0.5564024448,-1.3109756708
1735645650870,0.0367431641,-0.8841552734,0.4448242188,1735645650904,-1.1204268932,-0.6783536673,-1.0060975552
1735645650872,0.0391845703,-0.8836669922,0.4443359375,1735645650907,-0.7545731664,-0.8307927251,-0.838414669
1735645650898,0.0399169922,-0.8840332031,0.4439697266,1735645650910,-0.4801829457,-1.0746951103,-0.6478658915
1735645650903,0.0423583984,-0.8845214844,0.4456787109,1735645650911,-0.1219512224,-1.1737805605,-0.464939028
1735645650906,0.0445556641,-0.8836669922,0.4454345703,1735645650912,0.1067073196,-1.1814024448,-0.3125
1735645650909,0.0439453125,-0.8836669922,0.4464111328,1735645650949,0.0609756112,-1.067073226,-0.2515243888
1735645650910,0.0469970703,-0.8797607422,0.4477539063,1735645650952,-0.0228658542,-0.9603658915,-0.0914634168
1735645650912,0.0515136719,-0.8798828125,0.4494628906,1735645650955,-0.1905487776,-0.7545731664,0.1448170692
1735645650945,0.0526123047,-0.8776855469,0.4488525391,1735645650957,-0.4268292785,-0.4878048897,0.1067073196
1735645650951,0.0517578125,-0.8735351563,0.4453125,1735645650992,-0.6554878354,-0.2896341383,0.0533536598
1735645650953,0.0533447266,-0.8748779297,0.4479980469,1735645650995,-0.8536585569,0.0,-0.1067073196
1735645650956,0.0552978516,-0.8806152344,0.4464111328,1735645650998,-0.9527439475,0.3887195289,-0.1753048748
1735645650989,0.0551757813,-0.8773193359,0.4466552734,1735645651000,-0.9146341681,0.9070122242,0.0990853682
1735645650994,0.0562744141,-0.8760986328,0.4497070313,1735645651040,-1.0442073345,1.4786585569,0.4115853608
1735645650996,0.05859375,-0.8767089844,0.4483642578,1735645651041,-1.2728658915,2.1951220036,0.525914669
