timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573654205,0.1585693359,0.8837890625,0.4094238281,1735573654209,-18.254573822,2.8277440071,7.0045733452
1735573654208,0.1566162109,0.8807373047,0.4108886719,1735573654211,-18.1935977936,2.9420733452,7.2484755516
1735573654210,0.1574707031,0.8773193359,0.4138183594,1735573654212,-18.163110733,3.0868902206,7.5304880142
1735573654211,0.1584472656,0.8768310547,0.4165039063,1735573654214,-18.0564022064,3.0335366726,7.7591466904
1735573654214,0.1575927734,0.869140625,0.4155273438,1735573654252,-17.9115848541,2.9954268932,7.8277440071
1735573654250,0.1614990234,0.8737792969,0.4211425781,1735573654255,-17.8582324982,3.1402440071,7.5762195587
1735573654254,0.1622314453,0.8791503906,0.4241943359,1735573654257,-18.0411586761,3.3155488968,7.3246951103
1735573654256,0.1687011719,0.8758544922,0.4262695313,1735573654258,-18.3003044128,3.7271342278,7.0503048897
1735573654258,0.1733398438,0.8734130859,0.42578125,1735573654296,-18.7118911743,4.2987804413,6.8140244484
1735573654295,0.1705322266,0.8757324219,0.4293212891,1735573654298,-19.3140239716,4.596036911,6.9054880142
1735573654297,0.1655273438,0.8771972656,0.4318847656,1735573654299,-19.8475608826,4.5655488968,7.1798782349
1735573654299,0.1655273438,0.8732910156,0.4333496094,1735573654301,-20.1981716156,4.5121951103,7.6143293381
1735573654300,0.1676025391,0.8696289063,0.4364013672,1735573654302,-20.6783542633,4.3368902206,7.9039635658
1735573654302,0.1629638672,0.8692626953,0.4399414063,1735573654345,-20.9451217651,4.0548782349,7.9192075729
1735573654344,0.1643066406,0.8686523438,0.4401855469,1735573654349,-21.4634151459,3.8414635658,7.8125
1735573654346,0.1665039063,0.8685302734,0.4451904297,1735573654351,-22.096036911,3.650914669,7.6600613594
1735573654351,0.1696777344,0.8649902344,0.44921875,1735573654352,-22.4695129395,3.6051831245,7.3704271317
1735573654352,0.1696777344,0.861328125,0.4525146484,1735573654389,-23.1021347046,3.5823171139,6.9512195587
1735573654386,0.1672363281,0.8609619141,0.4522705078,1735573654391,-23.9100608826,3.3536586761,6.7911586761
1735573654390,0.1674804688,0.8580322266,0.4556884766,1735573654393,-24.4054889679,3.285061121,6.68445158
1735573654392,0.1696777344,0.8582763672,0.4620361328,1735573654395,-24.8628063202,3.125,6.7378048897
1735573654394,0.1658935547,0.8585205078,0.4664306641,1735573654396,-25.6326217651,2.7439024448,6.9131097794
1735573654395,0.1655273438,0.8529052734,0.4697265625,1735573654435,-26.2652454376,2.5,6.9817075729
1735573654430,0.1666259766,0.8507080078,0.4703369141,1735573654438,-26.7301826477,2.2103660107,7.30945158
1735573654437,0.1683349609,0.8489990234,0.4775390625,1735573654440,-27.3551826477,1.9131097794,7.4847564697
1735573654439,0.1685791016,0.84375,0.4801025391,1735573654441,-28.1173782349,1.6692073345,7.7972564697
1735573654440,0.1690673828,0.8408203125,0.4851074219,1735573654478,-28.7423782349,1.4786585569,8.1021347046
1735573654476,0.1716308594,0.8395996094,0.4893798828,1735573654481,-29.6417694092,1.3719512224,8.3689022064
1735573654480,0.1705322266,0.8367919922,0.4945068359,1735573654483,-30.3734760284,1.1432926655,8.4756097794
1735573654482,0.1682128906,0.8283691406,0.4953613281,1735573654521,-30.8536586761,0.8231707215,8.6051836014
1735573654520,0.1727294922,0.82421875,0.5020751953,1735573654522,-31.5701217651,0.625,8.7271347046
1735573654521,0.1735839844,0.8201904297,0.5064697266,1735573654523,-32.134147644,0.3429878056,8.7652444839
1735573654522,0.1721191406,0.8171386719,0.5126953125,1735573654525,-32.6371955872,-0.0914634168,8.9100608826
1735573654524,0.1762695313,0.8142089844,0.5168457031,1735573654526,-33.1935997009,-0.472560972,8.9786586761
1735573654525,0.1787109375,0.8107910156,0.5245361328,1735573654527,-33.4679870605,-0.6478658915,8.9481706619
1735573654526,0.1838378906,0.8067626953,0.5308837891,1735573654569,-33.8490867615,-0.6707317233,8.9939022064
1735573654565,0.1884765625,0.8046875,0.5360107422,1735573654572,-34.0777435303,-0.525914669,8.9786586761
1735573654570,0.1975097656,0.7954101563,0.5396728516,1735573654574,-34.2759170532,-0.1448170692,8.7881097794
1735573654574,0.1978759766,0.7891845703,0.5466308594,1735573654576,-34.2225608826,0.2439024448,8.5899391174
1735573654575,0.1950683594,0.7819824219,0.5505371094,1735573654611,-34.1006088257,0.4192073345,8.2621955872
1735573654610,0.1926269531,0.7777099609,0.5534667969,1735573654614,-34.0929870605,0.2820121944,8.0868902206
1735573654612,0.1917724609,0.7708740234,0.5596923828,1735573654616,-33.6585388184,0.076219514,7.9649391174
1735573654615,0.1923828125,0.7662353516,0.5660400391,1735573654618,-33.1326217651,-0.1829268336,7.721036911
1735573654617,0.1925048828,0.7620849609,0.5717773438,1735573654620,-32.8658561707,-0.6097561121,7.3932929039
1735573654618,0.1926269531,0.7592773438,0.5786132813,1735573654656,-32.4237823486,-0.9679878354,7.2256097794
1735573654655,0.1939697266,0.7556152344,0.5837402344,1735573654660,-32.134147644,-1.2423781157,7.1798782349
1735573654658,0.2003173828,0.7542724609,0.5877685547,1735573654745,-31.9359760284,-1.4253048897,7.1341466904
1735573654700,0.2066650391,0.7501220703,0.5961914063,1735573654793,-31.5777454376,-1.2423781157,6.9054880142
1735573654792,0.2056884766,0.7446289063,0.5989990234,1735573654796,-31.0899391174,-1.2347561121,6.882622242
1735573654795,0.2052001953,0.7406005859,0.6015625,1735573654798,-30.663110733,-1.3338414431,6.8978662491
1735573654797,0.2106933594,0.7365722656,0.6086425781,1735573654799,-30.4268302917,-1.1204268932,6.775914669
1735573654799,0.2141113281,0.7319335938,0.6115722656,1735573654801,-30.0457324982,-0.8155487776,6.8521342278
1735573654800,0.2145996094,0.7296142578,0.6147460938,1735573654802,-29.5655498505,-0.6707317233,6.783536911
1735573654801,0.2159423828,0.7299804688,0.6190185547,1735573654803,-29.4207324982,-0.5716463327,6.6463418007
1735573654802,0.2156982422,0.7266845703,0.6239013672,1735573654838,-29.2606716156,-0.5868902802,6.4786586761
1735573654837,0.2150878906,0.7241210938,0.6298828125,1735573654839,-29.0396347046,-0.6859756112,6.2347564697
1735573654838,0.2158203125,0.7200927734,0.6346435547,1735573654839,-28.8109760284,-0.617378056,5.9679880142
1735573654839,0.2196044922,0.7142333984,0.6369628906,1735573654842,-28.5137195587,-0.5487805009,5.9146342278
1735573654840,0.2232666016,0.7094726563,0.6412353516,1735573654844,-27.004573822,0.8689024448,5.0762195587
1735573654843,0.2282714844,0.7033691406,0.6470947266,1735573654845,-27.0274391174,0.8536585569,4.695122242
1735573654843,0.2258300781,0.6971435547,0.6572265625,1735573654880,-27.1265258789,0.8155487776,4.6036586761
1735573654844,0.2253417969,0.6968994141,0.6629638672,1735573654883,-27.4314022064,0.632621944,4.6341462135
1735573654846,0.2220458984,0.6971435547,0.6645507813,1735573654885,-27.8810977936,0.3887195289,4.8018293381
1735573654881,0.2192382813,0.6970214844,0.6661376953,1735573654886,-28.5137195587,0.2667683065,4.9466466904
1735573654884,0.22265625,0.6929931641,0.6713867188,1735573654887,-28.8567085266,0.2210365832,4.9542684555
1735573654886,0.2236328125,0.6846923828,0.6689453125,1735573654889,-28.8719520569,0.4954268336,5.007622242
1735573654887,0.2222900391,0.6756591797,0.6695556641,1735573654891,-28.696647644,0.4801829457,4.8780488968
1735573654888,0.2233886719,0.6697998047,0.6721191406,1735573654925,-28.5823173523,0.3810975552,4.6722559929
1735573654890,0.22265625,0.6671142578,0.6772460938,1735573654926,-28.5289649963,0.2896341383,4.7103657722
1735573654892,0.2236328125,0.666015625,0.6828613281,1735573654928,-28.7576217651,0.464939028,4.7408537865
1735573654925,0.2265625,0.6687011719,0.6861572266,1735573654930,-28.8033542633,0.8993902802,4.7027440071
1735573654927,0.2280273438,0.6668701172,0.6910400391,1735573654931,-28.4527454376,1.067073226,4.8246951103
1735573654929,0.2298583984,0.6585693359,0.6962890625,1735573654973,-28.5060977936,1.25,5.0304880142
1735573654930,0.2263183594,0.6546630859,0.6976318359,1735573654975,-28.9939022064,1.2576220036,5.1295733452
1735573654971,0.2243652344,0.65625,0.7008056641,1735573654977,-29.5731716156,1.3185975552,5.3353657722
1735573654974,0.2254638672,0.6555175781,0.7034912109,1735573654979,-30.1524391174,1.6310975552,5.5792684555
1735573654976,0.2299804688,0.6467285156,0.7062988281,1735573655016,-30.2972564697,1.9740854502,5.6554880142
1735573654978,0.2298583984,0.6340332031,0.7075195313,1735573655018,-30.2439022064,2.3399391174,5.8079271317
