timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781146966,0.3454589844,-0.2351074219,0.8958740234,1738781146977,-3.7804877758,-5.838414669,3.8643293381
1738781146968,0.3444824219,-0.2369384766,0.8997802734,1738781147009,-3.8948171139,-6.4176831245,4.2454271317
1738781146970,0.3409423828,-0.2371826172,0.8967285156,1738781147010,-3.9024391174,-6.7225613594,4.3216462135
1738781146973,0.3424072266,-0.2377929688,0.892578125,1738781147012,-4.4588418007,-7.0198173523,4.2378048897
1738781146976,0.3492431641,-0.2386474609,0.8914794922,1738781147014,-5.2591466904,-7.286585331,4.1082320213
1738781147007,0.3577880859,-0.2392578125,0.8902587891,1738781147052,-6.0975608826,-7.5304880142,4.1387195587
1738781147009,0.3596191406,-0.2349853516,0.8898925781,1738781147054,-6.9588418007,-7.6981711388,4.3292684555
1738781147011,0.3601074219,-0.2271728516,0.8869628906,1738781147056,-7.4923782349,-8.1935977936,4.5807929039
1738781147013,0.3649902344,-0.2316894531,0.8862304688,1738781147060,-8.0868902206,-8.6128053665,5.0
1738781147050,0.3668212891,-0.2349853516,0.8902587891,1738781147097,-8.4908542633,-8.75,5.5792684555
1738781147053,0.3643798828,-0.2385253906,0.8898925781,1738781147100,-8.7423782349,-8.4908542633,5.838414669
1738781147055,0.3651123047,-0.2429199219,0.8896484375,1738781147102,-8.9634151459,-7.6600613594,5.7393293381
1738781147057,0.3781738281,-0.2453613281,0.8894042969,1738781147104,-8.8414640427,-6.5548782349,5.1981706619
1738781147095,0.3854980469,-0.2537841797,0.8897705078,1738781147107,-9.2149391174,-5.4039635658,4.3216462135
1738781147099,0.3967285156,-0.2556152344,0.8840332031,1738781147143,-9.9161586761,-4.5731706619,3.650914669
1738781147101,0.4057617188,-0.2637939453,0.8812255859,1738781147146,-10.0228662491,-4.0625,3.1554877758
1738781147103,0.4058837891,-0.2606201172,0.8743896484,1738781147149,-9.2073173523,-3.7881097794,2.7743902206
1738781147106,0.4014892578,-0.2573242188,0.8669433594,1738781147153,-7.9801831245,-3.6280488968,2.5228660107
1738781147140,0.3955078125,-0.2667236328,0.8609619141,1738781147188,-7.3170733452,-2.9649391174,2.3704268932
1738781147144,0.3923339844,-0.2846679688,0.8615722656,1738781147190,-7.0198173523,-1.775914669,2.3399391174
1738781147148,0.3907470703,-0.2987060547,0.8610839844,1738781147193,-6.5320124626,-0.5640243888,2.2256097794
1738781147151,0.3983154297,-0.3011474609,0.8601074219,1738781147196,-6.0975608826,0.1829268336,2.2332317829
1738781147187,0.4094238281,-0.3029785156,0.86328125,1738781147197,-5.1905488968,0.3353658617,2.0426828861
1738781147189,0.4091796875,-0.3060302734,0.8599853516,1738781147233,-4.275914669,0.2667683065,1.8597561121
1738781147192,0.3935546875,-0.3061523438,0.8552246094,1738781147235,-3.536585331,0.0914634168,1.7073171139
1738781147196,0.3852539063,-0.3123779297,0.8519287109,1738781147241,-3.0182926655,0.1067073196,1.4710366726
1738781147197,0.37890625,-0.314453125,0.8447265625,1738781147243,-2.446646452,0.2820121944,1.3185975552
1738781147231,0.3779296875,-0.3103027344,0.8447265625,1738781147278,-1.6615854502,0.5487805009,1.0746951103
1738781147234,0.3806152344,-0.3120117188,0.8474121094,1738781147320,-1.0289634466,0.7240853906,0.5030487776
1738781147239,0.3818359375,-0.3131103516,0.8544921875,1738781147324,-0.6478658915,0.533536613,0.038109757
1738781147242,0.3820800781,-0.3154296875,0.8558349609,1738781147328,-0.3810975552,0.2515243888,-0.1067073196
1738781147276,0.3781738281,-0.3110351563,0.8570556641,1738781147332,-0.5030487776,-0.0228658542,-0.1905487776
1738781147280,0.3715820313,-0.3041992188,0.8594970703,1738781147334,-0.4268292785,-0.4420731664,-0.304878056
1738781147322,0.3704833984,-0.3026123047,0.8565673828,1738781147336,-0.4954268336,-0.8307927251,-0.5182926655
1738781147326,0.3734130859,-0.2940673828,0.8572998047,1738781147367,-0.6707317233,-0.9222561121,-0.6935975552
1738781147330,0.3706054688,-0.294921875,0.8602294922,1738781147369,-1.0746951103,-0.632621944,-0.9984756112
1738781147333,0.3699951172,-0.2930908203,0.8663330078,1738781147370,-1.2881097794,-0.304878056,-1.5015244484
1738781147335,0.375,-0.2894287109,0.8684082031,1738781147372,-1.4176830053,-0.3658536673,-1.4557926655
1738781147367,0.3870849609,-0.2897949219,0.8676757813,1738781147375,-2.0807926655,-0.9070122242,-1.0823171139
1738781147368,0.3903808594,-0.2904052734,0.8666992188,1738781147411,-2.3170731068,-1.6996951103,-0.8003048897
1738781147369,0.3820800781,-0.2883300781,0.8634033203,1738781147414,-1.6692073345,-2.4923779964,-0.4801829457
1738781147371,0.3753662109,-0.2770996094,0.8596191406,1738781147418,-1.6615854502,-2.8963415623,-0.0990853682
1738781147374,0.3706054688,-0.2835693359,0.8601074219,1738781147421,-2.0121951103,-2.5228660107,0.2057926804
1738781147376,0.3735351563,-0.3004150391,0.8616943359,1738781147422,-1.7987805605,-1.7454268932,0.3277439177
1738781147412,0.3839111328,-0.2897949219,0.8614501953,1738781147423,-1.5548781157,-1.1737805605,0.4039634168
