timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1315.0,0.170776,-0.999146,0.015869,1353.0,3.704268,-3.879573,-1.234756
1350.0,0.173706,-0.996704,0.014771,1358.0,3.940549,-4.10061,-0.830793
1355.0,0.174805,-0.994507,0.016602,1361.0,4.13872,-4.207317,-0.464939
1360.0,0.176636,-0.994019,0.015381,1362.0,4.245427,-4.169208,-0.251524
1362.0,0.177856,-0.993652,0.015259,1364.0,4.420732,-4.169208,-0.190549
1363.0,0.179321,-0.993408,0.017212,1394.0,4.512195,-4.047256,-0.022866
1392.0,0.182861,-0.985596,0.015503,1395.0,4.33689,-3.650915,0.114329
1395.0,0.186768,-0.988281,0.015991,1397.0,4.039634,-3.140244,0.221037
1396.0,0.188232,-0.990967,0.013428,1398.0,3.75,-2.46189,0.373476
1397.0,0.188965,-0.985596,0.007446,1441.0,3.208842,-1.684451,0.449695
1439.0,0.188477,-0.986572,0.00647,1444.0,2.599085,-0.800305,0.724085
1442.0,0.187744,-0.983765,0.004272,1445.0,2.073171,0.182927,1.143293
1445.0,0.187744,-0.984009,0.004272,1446.0,1.509146,1.257622,1.478659
1446.0,0.18457,-0.985229,0.001221,1447.0,1.135671,2.294207,1.539634
1447.0,0.178467,-0.982178,0.001709,1486.0,0.716463,2.980183,1.501524
1483.0,0.171509,-0.983765,0.003174,1490.0,0.419207,3.414634,1.539634
1488.0,0.169922,-0.988525,0.002686,1492.0,0.282012,3.864329,1.493902
1491.0,0.168335,-0.98999,0.000366,1494.0,-0.015244,4.123476,1.501524
1493.0,0.163086,-0.989136,0.002686,1533.0,-0.403963,4.420732,1.63872
1531.0,0.158813,-0.990967,-0.000854,1536.0,-1.01372,4.519817,1.768293
1535.0,0.152954,-0.988281,-0.00061,1538.0,-1.623476,4.420732,1.631098
1537.0,0.148926,-0.98877,0.001953,1540.0,-2.14939,4.077744,1.310976
1539.0,0.144531,-0.992188,-0.004639,1576.0,-2.705793,3.429878,0.693598
1541.0,0.142578,-0.990356,-0.007202,1581.0,-3.16311,2.568598,-0.144817
1578.0,0.142944,-0.997314,-0.004028,1582.0,-3.315549,1.592988,-1.044207
1582.0,0.146484,-1.010742,-0.003418,1585.0,-2.865854,0.678354,-1.768293
1584.0,0.150269,-1.020264,-0.001831,1587.0,-2.042683,-0.175305,-2.248476
1586.0,0.156128,-1.022217,-0.002808,1621.0,-0.907012,-0.777439,-2.667683
1620.0,0.162109,-1.02124,-0.000366,1624.0,0.205793,-1.310976,-2.949695
1623.0,0.167969,-1.023071,0.001953,1625.0,1.440549,-1.623476,-2.903964
1624.0,0.172974,-1.021606,0.004272,1626.0,2.698171,-1.859756,-2.644817
1626.0,0.174927,-1.0177,0.006226,1628.0,3.650915,-1.852134,-2.332317
1627.0,0.181641,-1.013428,0.010742,1666.0,4.481708,-1.692073,-1.730183
1664.0,0.185425,-1.009277,0.012939,1668.0,5.106708,-1.448171,-0.9375
1667.0,0.183472,-1.003296,0.016113,1669.0,5.617378,-1.234756,-0.358232
1669.0,0.183716,-1.000732,0.020752,1670.0,5.785061,-0.89939,0.251524
1670.0,0.185425,-0.993652,0.02063,1712.0,5.716464,-0.518293,0.800305
1710.0,0.179443,-0.988281,0.022461,1715.0,5.533537,-0.213415,1.150915
1713.0,0.179199,-0.985962,0.025024,1717.0,5.403964,0.106707,1.463415
1716.0,0.177612,-0.984253,0.024902,1719.0,5.167683,0.442073,1.753049
1718.0,0.174927,-0.985474,0.027832,1757.0,4.992378,0.739329,1.875
1755.0,0.170532,-0.984375,0.030396,1759.0,4.596037,1.074695,1.897866
1758.0,0.168335,-0.979492,0.031738,1761.0,4.0625,1.227134,1.875
1760.0,0.165283,-0.982422,0.031982,1763.0,3.582317,1.28811,1.83689
1762.0,0.163696,-0.983276,0.031982,1764.0,2.820122,1.265244,1.737805
1764.0,0.161133,-0.97998,0.029541,1803.0,2.134146,1.440549,1.707317
1801.0,0.160645,-0.985596,0.03125,1806.0,1.730183,1.394817,1.364329
1805.0,0.157959,-0.989746,0.028687,1808.0,1.493902,1.219512,1.006098
1807.0,0.156372,-0.987549,0.027466,1809.0,1.402439,0.907012,0.678354
1808.0,0.158447,-0.992188,0.030273,1845.0,1.432927,0.670732,0.426829
1844.0,0.159546,-0.996216,0.028442,1848.0,1.227134,0.426829,0.228659
1846.0,0.157959,-0.994873,0.025513,1851.0,0.952744,0.144817,0.403963
1850.0,0.158203,-0.994873,0.027222,1852.0,0.754573,0.091463,0.884146
1852.0,0.15979,-0.990967,0.025391,1853.0,0.503049,0.022866,1.280488
1853.0,0.162964,-0.993286,0.025146,1891.0,0.114329,-0.106707,1.5625
1890.0,0.160522,-0.990723,0.023315,1893.0,-0.091463,-0.03811,1.585366
1892.0,0.15918,-0.993042,0.018921,1894.0,-0.304878,0.137195,1.486281
1894.0,0.1604,-0.994385,0.019043,1896.0,-0.464939,0.228659,1.143293
1895.0,0.161377,-0.999023,0.017334,1936.0,-0.548781,0.365854,0.693598
1934.0,0.165527,-0.99939,0.017456,1938.0,-0.35061,0.678354,0.213415
1937.0,0.162964,-1.002686,0.020874,1940.0,-0.060976,0.922256,0.03811
1939.0,0.163818,-1.001953,0.018677,1941.0,0.167683,1.120427,-0.190549
1940.0,0.165039,-0.999146,0.019775,1942.0,0.487805,1.364329,-0.38872
1942.0,0.164673,-1.000488,0.018433,1980.0,0.716463,1.379573,-0.518293
1978.0,0.164551,-0.998413,0.018555,2027.0,0.9375,1.471037,-0.594512
2025.0,0.164673,-0.998535,0.019775,2029.0,1.150915,1.387195,-0.58689
2028.0,0.164917,-0.999268,0.022217,2032.0,1.265244,1.295732,-0.419207
2031.0,0.164673,-0.992798,0.021484,2034.0,1.219512,1.219512,-0.228659
2033.0,0.16687,-0.993774,0.022339,2035.0,1.150915,1.112805,0.053354
2034.0,0.164185,-0.990723,0.023682,2077.0,1.150915,1.112805,0.358232
2035.0,0.167358,-0.993042,0.024658,2079.0,1.440549,1.204268,0.602134
2078.0,0.171021,-0.996826,0.027954,2081.0,1.615854,1.318598,0.769817
2080.0,0.167969,-0.993286,0.031006,2082.0,1.532012,1.379573,0.701219
2081.0,0.165283,-0.991699,0.032471,2083.0,1.532012,1.417683,0.868902
2083.0,0.163818,-0.987915,0.035034,2085.0,1.371951,1.387195,1.074695
2084.0,0.165527,-0.986694,0.035522,2160.0,1.067073,1.493902,1.242378
2113.0,0.162476,-0.983398,0.035645,2164.0,0.693598,1.60061,1.341463
2162.0,0.159546,-0.983887,0.034424,2166.0,0.015244,1.432927,1.219512
2165.0,0.156616,-0.983521,0.034668,2167.0,-0.487805,1.089939,1.105183
2166.0,0.15332,-0.984375,0.035522,2168.0,-0.823171,0.602134,0.945122
2168.0,0.152344,-0.983521,0.036255,2170.0,-1.318598,0.198171,0.97561
2169.0,0.154541,-0.98645,0.035156,2203.0,-1.532012,0.083841,1.028963
2202.0,0.158447,-0.990601,0.034546,2205.0,-1.623476,-0.007622,1.097561
2204.0,0.157471,-0.995361,0.035767,2208.0,-1.493902,-0.099085,1.150915
