timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573544637,0.1918945313,0.8854980469,0.3994140625,1735573544639,-28.4527454376,-1.8521342278,7.4314026833
1735573544639,0.1912841797,0.8837890625,0.4050292969,1735573544676,-28.9862804413,-1.3567073345,7.5381097794
1735573544675,0.1889648438,0.8762207031,0.4069824219,1735573544677,-29.3673782349,-0.9222561121,7.6067075729
1735573544676,0.1864013672,0.8671875,0.4060058594,1735573544678,-29.2149391174,-0.5564024448,7.7362804413
1735573544678,0.1800537109,0.8620605469,0.4090576172,1735573544680,-28.5137195587,-0.2057926804,7.820122242
1735573544679,0.1795654297,0.8616943359,0.4156494141,1735573544722,-28.0411586761,-0.0914634168,8.0411586761
1735573544721,0.1749267578,0.8614501953,0.4212646484,1735573544724,-27.8353672028,-0.2896341383,8.6509151459
1735573544723,0.1719970703,0.8676757813,0.4270019531,1735573544727,-27.9039649963,-0.4954268336,9.1310977936
1735573544725,0.1774902344,0.8699951172,0.4309082031,1735573544728,-28.2926826477,-0.3887195289,9.4054880142
1735573544728,0.1842041016,0.8719482422,0.43359375,1735573544731,-29.2682933807,-0.2820121944,9.5884151459
1735573544729,0.1848144531,0.8760986328,0.4393310547,1735573544767,-30.5640258789,-0.152439028,9.7942075729
1735573544765,0.1877441406,0.8666992188,0.4426269531,1735573544770,-31.3490867615,0.0914634168,10.129573822
1735573544768,0.1882324219,0.8532714844,0.4479980469,1735573544811,-31.6996955872,0.320121944,10.4192075729
1735573544811,0.189453125,0.8450927734,0.4478759766,1735573544813,-31.875,0.3125,10.7240858078
1735573544812,0.1911621094,0.8391113281,0.4552001953,1735573544814,-31.6996955872,0.228658542,11.0975608826
1735573544814,0.1940917969,0.8363037109,0.4594726563,1735573544816,-31.379573822,0.114329271,11.3414640427
1735573544815,0.1929931641,0.8394775391,0.4638671875,1735573544817,-31.4176845551,-0.0914634168,11.2957315445
1735573544817,0.1983642578,0.8422851563,0.4674072266,1735573544819,-31.7682933807,-0.1219512224,11.3719511032
1735573544818,0.2020263672,0.8409423828,0.4733886719,1735573544820,-32.3551826477,0.152439028,11.5091466904
1735573544819,0.2043457031,0.8349609375,0.4809570313,1735573544858,-32.7134170532,0.2743902504,11.3185977936
1735573544856,0.2077636719,0.8302001953,0.486328125,1735573544859,-32.9801826477,0.533536613,11.0518293381
1735573544858,0.2126464844,0.8237304688,0.4906005859,1735573544861,-33.0868911743,0.8079268336,10.9146347046
1735573544860,0.2115478516,0.8176269531,0.4984130859,1735573544862,-33.0030479431,0.8079268336,11.1509151459
1735573544861,0.2098388672,0.8145751953,0.5013427734,1735573544902,-32.995426178,0.9679878354,11.4862804413
1735573544901,0.2109375,0.8090820313,0.5051269531,1735573544904,-33.125,0.9527439475,11.6387195587
1735573544903,0.2131347656,0.8050537109,0.5129394531,1735573544907,-33.2088432312,0.8841463327,11.8216466904
1735573544905,0.2172851563,0.7972412109,0.5187988281,1735573544908,-33.125,1.1890244484,11.9817075729
1735573544908,0.2186279297,0.7907714844,0.5246582031,1735573544946,-32.8810997009,1.4557926655,12.0503053665
1735573544945,0.2189941406,0.7916259766,0.5335693359,1735573544947,-32.6143302917,1.5777438879,12.1341466904
1735573544947,0.2169189453,0.7899169922,0.5388183594,1735573544948,-32.5838432312,1.4862805605,12.1646347046
1735573544948,0.2161865234,0.7875976563,0.546875,1735573544951,-32.629573822,1.2804877758,12.1951217651
1735573544949,0.2172851563,0.7827148438,0.5524902344,1735573544954,-32.6981697083,0.838414669,12.2256097794
1735573544952,0.2202148438,0.7749023438,0.5551757813,1735573544992,-32.6524391174,0.5030487776,12.1417684555
1735573544991,0.224609375,0.7644042969,0.5629882813,1735573544994,-32.2942085266,0.1905487776,11.6082315445
1735573544993,0.228515625,0.7630615234,0.5703125,1735573544996,-32.0503044128,0.0304878056,11.1356706619
1735573544995,0.2364501953,0.7592773438,0.5780029297,1735573544998,-31.783536911,-0.0457317084,10.7012195587
1735573544997,0.2369384766,0.7585449219,0.5817871094,1735573545084,-31.6158542633,-0.076219514,10.2667684555
1735573545081,0.2359619141,0.7534179688,0.5861816406,1735573545087,-31.2957324982,-0.1829268336,10.2134151459
1735573545085,0.2357177734,0.7399902344,0.5933837891,1735573545089,-30.2820129395,-0.5106707215,9.9618902206
1735573545088,0.2340087891,0.728515625,0.5969238281,1735573545091,-29.0243911743,-0.8231707215,9.3445119858
1735573545090,0.2349853516,0.7216796875,0.5988769531,1735573545092,-27.6905498505,-1.1432926655,8.6661586761
1735573545091,0.2347412109,0.7194824219,0.6060791016,1735573545093,-26.379573822,-1.6234756708,7.7591466904
1735573545092,0.2309570313,0.7261962891,0.6129150391,1735573545094,-25.5487804413,-2.3704268932,6.5853657722
1735573545093,0.2326660156,0.7320556641,0.6174316406,1735573545127,-25.3125,-3.0182926655,5.6783537865
1735573545126,0.2336425781,0.7292480469,0.615234375,1735573545130,-25.1829280853,-3.8490855694,4.8551831245
1735573545129,0.2266845703,0.7244873047,0.6188964844,1735573545131,-25.3810977936,-4.9695124626,4.4512195587
1735573545131,0.2115478516,0.7143554688,0.6199951172,1735573545133,-25.0762195587,-7.0731706619,4.2149391174
1735573545132,0.1983642578,0.7122802734,0.6207275391,1735573545135,-24.6570129395,-9.9618902206,3.7881097794
1735573545134,0.2081298828,0.7169189453,0.6243896484,1735573545136,-24.7637195587,-12.2865858078,2.911585331
1735573545136,0.240234375,0.7208251953,0.6309814453,1735573545138,-25.1524391174,-12.8506097794,2.0503048897
1735573545137,0.2642822266,0.7135009766,0.6383056641,1735573545172,-25.2439022064,-11.9969511032,1.6006097794
1735573545171,0.2708740234,0.7000732422,0.6431884766,1735573545175,-24.6112804413,-11.0975608826,2.088414669
1735573545174,0.2757568359,0.6905517578,0.6435546875,1735573545177,-23.5899391174,-10.0990858078,3.1707317829
1735573545176,0.2806396484,0.6833496094,0.6486816406,1735573545178,-22.4161586761,-8.8948173523,4.3978657722
1735573545178,0.2846679688,0.6739501953,0.6494140625,1735573545217,-20.6783542633,-7.7286586761,5.3963418007
