timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784292719,-0.5070800781,-0.6910400391,0.4365234375,1738784292721,-46.7835388184,2.2789635658,-13.5365858078
1738784292722,-0.5125732422,-0.7253417969,0.4168701172,1738784292723,-48.0182952881,3.6737806797,-15.5182933807
1738784292724,-0.5272216797,-0.7373046875,0.4061279297,1738784292725,-47.1493911743,4.1539635658,-16.8064022064
1738784292725,-0.54296875,-0.7452392578,0.4061279297,1738784292764,-45.2439041138,3.1554877758,-17.5076217651
1738784292765,-0.556640625,-0.7514648438,0.4067382813,1738784292766,-42.8734779358,1.2957317829,-17.5762195587
1738784292767,-0.5625,-0.7407226563,0.4095458984,1738784292768,-41.2118911743,-0.846036613,-17.9649391174
1738784292769,-0.5548095703,-0.7230224609,0.4074707031,1738784292769,-40.9603652954,-2.5609755516,-19.1844520569
1738784292771,-0.5408935547,-0.7209472656,0.4017333984,1738784292772,-42.3551826477,-3.6356709003,-21.25
1738784292773,-0.5350341797,-0.7387695313,0.3957519531,1738784292774,-43.7423782349,-3.8262195587,-24.1310977936
1738784292810,-0.5382080078,-0.7562255859,0.3785400391,1738784292813,-43.8109779358,-4.2530488968,-26.8597564697
1738784292814,-0.5240478516,-0.7580566406,0.3743896484,1738784292817,-42.370426178,-5.838414669,-28.1478672028
1738784292818,-0.4965820313,-0.7651367188,0.3775634766,1738784292818,-40.3506088257,-7.713414669,-27.9649391174
1738784292819,-0.4741210938,-0.7498779297,0.3822021484,1738784292820,-38.3765258789,-8.5213413239,-27.3780498505
1738784292821,-0.4597167969,-0.7194824219,0.3815917969,1738784292822,-38.0487823486,-8.3536586761,-27.5152454376
1738784292855,-0.4427490234,-0.7191162109,0.3763427734,1738784292858,-40.5411605835,-7.5838418007,-28.4984760284
1738784292859,-0.4234619141,-0.7387695313,0.3625488281,1738784292860,-43.7881126404,-6.1432929039,-29.1996955872
1738784292861,-0.4396972656,-0.7644042969,0.3543701172,1738784292862,-45.495426178,-4.5426831245,-29.4435977936
1738784292862,-0.4559326172,-0.7941894531,0.3485107422,1738784292863,-45.0076217651,-4.5655488968,-29.1234760284
1738784292898,-0.4608154297,-0.8010253906,0.3487548828,1738784292901,-43.2088432312,-6.2347564697,-27.8658542633
1738784292902,-0.451171875,-0.7915039063,0.3460693359,1738784292907,-41.9435997009,-8.4298782349,-26.4786586761
1738784292908,-0.4339599609,-0.7789306641,0.3383789063,1738784292909,-42.0731735229,-9.6189022064,-25.7926826477
1738784292910,-0.4235839844,-0.7762451172,0.3321533203,1738784292910,-43.2240867615,-9.6798782349,-26.3643302917
1738784292911,-0.4150390625,-0.7816162109,0.3271484375,1738784292912,-45.3353652954,-8.8109760284,-27.8353672028
1738784292945,-0.4234619141,-0.7879638672,0.32421875,1738784292946,-47.5152435303,-7.721036911,-29.4664649963
1738784292947,-0.4462890625,-0.7944335938,0.3200683594,1738784292948,-48.8871955872,-7.30945158,-31.25
1738784292949,-0.4544677734,-0.7965087891,0.3095703125,1738784292950,-50.1448173523,-8.1707315445,-33.6661605835
1738784292950,-0.4497070313,-0.7904052734,0.3096923828,1738784292951,-51.4100608826,-9.4359760284,-36.2804870605
