timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784598900,0.2501220703,-0.4128417969,0.8509521484,1738784598902,49.9314041138,27.5076217651,-3.3460366726
1738784598901,0.2537841797,-0.4141845703,0.8511962891,1738784598903,49.6570129395,28.4832324982,-3.597561121
1738784598903,0.2626953125,-0.3990478516,0.8572998047,1738784598905,49.3673782349,30.0838413239,-3.6585366726
1738784598904,0.2655029297,-0.3864746094,0.8641357422,1738784598906,48.7042694092,31.7530498505,-3.5746951103
1738784598906,0.2534179688,-0.3815917969,0.8682861328,1738784598945,48.2088432312,33.0182952881,-3.2393293381
1738784598944,0.2443847656,-0.3707275391,0.876953125,1738784598947,47.5609779358,33.9786605835,-2.4314024448
1738784598946,0.2366943359,-0.3608398438,0.8762207031,1738784598948,46.7606735229,34.7484779358,-1.6082317829
1738784598947,0.2266845703,-0.3482666016,0.8823242188,1738784598950,45.7469520569,35.3506088257,-0.5182926655
1738784598949,0.2169189453,-0.3370361328,0.8901367188,1738784598991,44.5807952881,35.8155479431,0.3506097496
1738784598990,0.2076416016,-0.3312988281,0.8958740234,1738784598994,43.3612823486,36.1128044128,0.9527439475
1738784598992,0.1965332031,-0.3211669922,0.8997802734,1738784598997,41.8521347046,36.3643302917,1.3109756708
1738784598996,0.1928710938,-0.3073730469,0.9073486328,1738784598998,40.0457344055,36.5853652954,1.7606707811
1738784598998,0.1868896484,-0.2994384766,0.9110107422,1738784599000,38.1631088257,36.8597564697,2.1265244484
1738784598999,0.17578125,-0.3002929688,0.9128417969,1738784599034,36.6463432312,36.9969520569,2.3932926655
1738784599033,0.1647949219,-0.2933349609,0.9196777344,1738784599082,34.8932952881,36.8292694092,2.446646452
1738784599080,0.1586914063,-0.2891845703,0.9245605469,1738784599088,33.4832305908,36.7301826477,2.3323171139
1738784599087,0.1536865234,-0.2882080078,0.9293212891,1738784599089,32.3856697083,36.7987823486,2.4695122242
1738784599089,0.1525878906,-0.2855224609,0.9317626953,1738784599091,31.5167694092,37.2408561707,2.7286586761
1738784599090,0.1473388672,-0.2760009766,0.9284667969,1738784599092,30.6859760284,37.9192085266,2.9039635658
1738784599091,0.1352539063,-0.2556152344,0.9304199219,1738784599093,29.0929889679,38.4679870605,2.9344513416
1738784599092,0.1199951172,-0.2404785156,0.9296875,1738784599094,27.1112804413,38.7271347046,2.599085331
1738784599093,0.1042480469,-0.2365722656,0.9368896484,1738784599170,25.3125,38.4070129395,2.3551828861
1738784599169,0.0911865234,-0.2369384766,0.939453125,1738784599172,23.4984760284,37.9268302917,1.9131097794
1738784599171,0.0764160156,-0.2332763672,0.9429931641,1738784599173,21.4939022064,37.2103652954,1.4329268932
1738784599173,0.0659179688,-0.2320556641,0.9516601563,1738784599175,19.6646347046,36.3567085266,1.3643293381
1738784599174,0.0577392578,-0.2341308594,0.9537353516,1738784599176,17.9573173523,35.4115867615,1.4557926655
1738784599175,0.0418701172,-0.2322998047,0.9545898438,1738784599177,16.2423782349,34.1692085266,1.4786585569
1738784599177,0.0272216797,-0.2310791016,0.9571533203,1738784599216,14.7179880142,32.4771347046,1.4481707811
1738784599214,0.0159912109,-0.2250976563,0.953125,1738784599222,13.0106706619,30.5868911743,1.3490854502
1738784599220,0.0118408203,-0.2150878906,0.9479980469,1738784599223,11.1737804413,28.75,1.2118902206
1738784599223,0.0053710938,-0.2116699219,0.9483642578,1738784599224,9.2378053665,26.8445129395,0.8612805009
1738784599224,-0.0006103516,-0.216796875,0.9493408203,1738784599226,7.5304880142,24.9390258789,0.6021341681
1738784599225,-0.0034179688,-0.2216796875,0.9477539063,1738784599228,6.150914669,23.0868911743,0.5945122242
1738784599227,-0.0050048828,-0.2204589844,0.9505615234,1738784599229,4.6798782349,21.4786586761,0.838414669
1738784599229,-0.0064697266,-0.2241210938,0.9525146484,1738784599260,3.4832317829,19.8704280853,1.25
1738784599259,-0.0123291016,-0.2287597656,0.9494628906,1738784599261,2.5381097794,18.2012195587,1.7225610018
