timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500260807,0.0091552734,-1.0070800781,0.033203125,1735500260812,0.9908536673,1.5320122242,1.4253048897
1735500260810,0.0087890625,-1.0075683594,0.033203125,1735500260815,1.3109756708,1.3643293381,1.5015244484
1735500260814,0.0070800781,-1.0096435547,0.0321044922,1735500260852,1.6539634466,1.150914669,1.4405487776
1735500260816,0.00390625,-1.0095214844,0.0336914063,1735500260855,2.0121951103,0.9832317233,1.4100610018
1735500260854,0.0024414063,-1.0037841797,0.0324707031,1735500260858,2.0579268932,0.7469512224,1.4405487776
1735500260856,0.0029296875,-1.0029296875,0.0327148438,1735500260860,1.9435975552,0.3963414729,1.2728658915
1735500260858,0.0056152344,-0.9996337891,0.0341796875,1735500260862,1.7530487776,0.076219514,1.3414634466
1735500260861,0.0037841797,-0.9982910156,0.0378417969,1735500260863,1.5091463327,-0.1067073196,1.1966463327
1735500260862,0.0023193359,-0.9963378906,0.037109375,1735500260864,1.1128048897,-0.3734756112,1.0975610018
1735500260863,0.00390625,-0.9991455078,0.0360107422,1735500260896,0.7240853906,-0.5640243888,0.9603658915
1735500260865,0.0062255859,-0.9986572266,0.0340576172,1735500260903,0.625,-0.7012194991,0.9603658915
1735500260899,0.0050048828,-1.0023193359,0.0372314453,1735500260905,0.7012194991,-0.9527439475,1.0442073345
1735500260904,0.005859375,-1.0128173828,0.0366210938,1735500260907,0.9527439475,-1.1737805605,0.8612805009
1735500260906,0.0080566406,-1.0174560547,0.0350341797,1735500260908,1.1737805605,-1.2957317829,0.7240853906
1735500260907,0.0065917969,-1.0100097656,0.0345458984,1735500260946,1.4405487776,-1.5625,0.4496951401
1735500260946,0.0076904297,-1.0098876953,0.0347900391,1735500260947,1.6463414431,-1.6768293381,0.4420731664
1735500260947,0.0113525391,-1.0080566406,0.0372314453,1735500260948,1.8064024448,-1.5472561121,0.6097561121
1735500260948,0.0139160156,-1.0065917969,0.0377197266,1735500260949,1.7301830053,-1.4024389982,0.6783536673
1735500260949,0.0120849609,-1.00390625,0.0385742188,1735500260951,1.6006097794,-1.2881097794,0.7926829457
1735500260950,0.0128173828,-1.0083007813,0.0406494141,1735500260989,1.5548781157,-1.2347561121,0.8003048897
1735500260987,0.0119628906,-1.0093994141,0.0377197266,1735500260991,1.8902438879,-1.1585365534,0.8003048897
1735500260990,0.0111083984,-1.0123291016,0.0383300781,1735500260992,2.2332317829,-1.1280487776,0.7317073345
1735500260991,0.0124511719,-1.01171875,0.0383300781,1735500260995,2.5381097794,-1.0594512224,0.6707317233
1735500260993,0.0122070313,-1.0114746094,0.0368652344,1735500261033,2.7896342278,-0.9527439475,0.6859756112
1735500261031,0.0139160156,-1.0124511719,0.0389404297,1735500261035,3.0564024448,-0.9070122242,0.7926829457
1735500261035,0.0139160156,-1.0129394531,0.0423583984,1735500261037,3.4070122242,-0.6554878354,0.8231707215
