timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573973622,-0.0533447266,0.8509521484,-0.4700927734,1735573973623,32.9801826477,-3.0106709003,2.5381097794
1735573973623,-0.0496826172,0.8491210938,-0.4793701172,1735573973660,34.3140258789,-2.8048779964,2.1570122242
1735573973624,-0.0510253906,0.8503417969,-0.4923095703,1735573973662,35.5487823486,-2.6753048897,1.7987805605
1735573973661,-0.0535888672,0.8620605469,-0.5068359375,1735573973664,36.5243911743,-2.6371951103,1.9207317829
1735573973662,-0.0524902344,0.8853759766,-0.517578125,1735573973666,36.0823173523,-2.5,2.3399391174
1735573973665,-0.0537109375,0.9025878906,-0.5256347656,1735573973667,32.3551826477,-2.2637195587,3.0487804413
1735573973666,-0.0537109375,0.8985595703,-0.5319824219,1735573973704,35.0914649963,0.0152439028,-3.4527440071
1735573973668,-0.0489501953,0.8266601563,-0.5634765625,1735573973705,34.6265258789,-0.0838414654,-3.0640244484
1735573973669,-0.0390625,0.7963867188,-0.5731201172,1735573973708,33.9481697083,-0.5411585569,-3.2393293381
1735573973704,-0.0548095703,0.8077392578,-0.6044921875,1735573973709,32.6524391174,-1.2195122242,-3.5213415623
1735573973705,-0.0576171875,0.8067626953,-0.6102294922,1735573973710,31.3490867615,-1.7530487776,-3.8871951103
1735573973707,-0.0646972656,0.8131103516,-0.6112060547,1735573973752,30.5868911743,-2.2789635658,-4.1768293381
1735573973709,-0.0672607422,0.8117675781,-0.6116943359,1735573973754,30.2743911743,-2.2103660107,-4.4664635658
1735573973710,-0.0616455078,0.8000488281,-0.6148681641,1735573973756,29.946647644,-2.0198171139,-4.5579271317
1735573973711,-0.0535888672,0.7873535156,-0.619140625,1735573973758,30.3353672028,-2.0198171139,-4.1234755516
1735573973753,-0.0443115234,0.7833251953,-0.6207275391,1735573973759,30.8003063202,-2.3094513416,-3.5442073345
1735573973755,-0.0494384766,0.7666015625,-0.6228027344,1735573973760,30.4725608826,-2.5685975552,-2.6524391174
1735573973757,-0.0546875,0.7601318359,-0.626953125,1735573973795,30.4496955872,-2.6448171139,-2.4085366726
1735573973759,-0.0606689453,0.7686767578,-0.6295166016,1735573973797,31.1737804413,-1.8521342278,-2.8353660107
1735573973760,-0.0582275391,0.7620849609,-0.6339111328,1735573973798,31.8902454376,-0.8155487776,-3.2012195587
1735573973794,-0.0451660156,0.7529296875,-0.6402587891,1735573973800,31.5929889679,-0.525914669,-3.5060975552
1735573973796,-0.0397949219,0.7506103516,-0.6446533203,1735573973801,30.5106716156,-1.1814024448,-3.3079268932
1735573973798,-0.0499267578,0.7609863281,-0.6539306641,1735573973840,29.7027454376,-2.2560975552,-3.0564024448
1735573973799,-0.0699462891,0.7713623047,-0.6623535156,1735573973845,29.3064022064,-2.5762195587,-3.49847579
1735573973800,-0.080078125,0.7652587891,-0.6704101563,1735573973848,28.7652454376,-2.4771342278,-3.9481709003
