timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784122530,-0.3666992188,-0.7972412109,0.4050292969,1738784122578,-37.4923782349,-26.028963089,-32.1112823486
1738784122533,-0.3516845703,-0.8063964844,0.4040527344,1738784122579,-37.1112823486,-25.6402454376,-32.9496955872
1738784122536,-0.3376464844,-0.8139648438,0.400390625,1738784122581,-36.745426178,-25.6097564697,-33.6585388184
1738784122538,-0.3315429688,-0.8182373047,0.3942871094,1738784122582,-36.6463432312,-25.8307933807,-34.3597564697
1738784122575,-0.3214111328,-0.822265625,0.3923339844,1738784122620,-36.9359779358,-25.9984760284,-34.8018302917
1738784122577,-0.3110351563,-0.8271484375,0.3936767578,1738784122621,-37.4009170532,-26.0442085266,-34.9618911743
1738784122578,-0.3111572266,-0.8338623047,0.3898925781,1738784122623,-38.0030479431,-26.2423782349,-35.0609779358
1738784122580,-0.3084716797,-0.8326416016,0.3862304688,1738784122624,-38.5823173523,-26.0442085266,-34.5807952881
1738784122582,-0.2996826172,-0.8343505859,0.3822021484,1738784122670,-38.620426178,-25.2439022064,-33.7804870605
1738784122619,-0.2896728516,-0.8360595703,0.3778076172,1738784122672,-38.5518302917,-24.1692085266,-32.8658561707
1738784122621,-0.279296875,-0.8371582031,0.3706054688,1738784122673,-38.6128044128,-22.8734760284,-32.1875
1738784122622,-0.2653808594,-0.8444824219,0.3714599609,1738784122675,-38.4908561707,-21.7530498505,-31.9359760284
1738784122623,-0.2448730469,-0.8580322266,0.3692626953,1738784122677,-37.9649391174,-21.1356716156,-31.6310977936
1738784122670,-0.228515625,-0.8627929688,0.3651123047,1738784122712,-37.629573822,-20.4649391174,-31.1432933807
1738784122671,-0.2165527344,-0.8610839844,0.3599853516,1738784122716,-37.2713432312,-20.1600608826,-30.7850608826
1738784122673,-0.2115478516,-0.8666992188,0.3514404297,1738784122718,-37.2256088257,-20.8003044128,-30.4801845551
1738784122674,-0.2102050781,-0.876953125,0.3472900391,1738784122720,-37.2408561707,-21.875,-30.1676845551
1738784122676,-0.2039794922,-0.8823242188,0.3443603516,1738784122755,-37.2789649963,-22.8353672028,-29.4893302917
1738784122710,-0.2064208984,-0.884765625,0.3449707031,1738784122758,-37.4085388184,-23.6051826477,-28.3917694092
1738784122715,-0.2189941406,-0.8918457031,0.3382568359,1738784122761,-37.2484779358,-24.1463413239,-27.317073822
1738784122717,-0.2265625,-0.8948974609,0.3322753906,1738784122762,-36.6539649963,-24.5426826477,-26.1661586761
1738784122719,-0.2211914063,-0.8990478516,0.3275146484,1738784122764,-35.9451217651,-25.0609760284,-25.2667694092
1738784122754,-0.2139892578,-0.9005126953,0.3190917969,1738784122803,-35.3506088257,-25.716463089,-24.5350608826
1738784122757,-0.1997070313,-0.9025878906,0.3131103516,1738784122805,-34.7789649963,-26.7606716156,-24.375
1738784122758,-0.1951904297,-0.91015625,0.3060302734,1738784122807,-34.1310997009,-28.0259151459,-24.504573822
1738784122762,-0.1900634766,-0.9150390625,0.3022460938,1738784122808,-33.4375,-28.9862804413,-24.6112804413
1738784122763,-0.1862792969,-0.923828125,0.3000488281,1738784122845,-32.6905479431,-29.6036586761,-24.6646347046
1738784122802,-0.1907958984,-0.9324951172,0.2928466797,1738784122849,-31.9817085266,-30.1600608826,-24.6417694092
1738784122804,-0.193359375,-0.9403076172,0.291015625,1738784122852,-30.9146347046,-30.5411586761,-24.5655498505
1738784122806,-0.1844482422,-0.9478759766,0.2835693359,1738784122853,-29.946647644,-30.533536911,-24.4207324982
1738784122807,-0.1754150391,-0.9460449219,0.2725830078,1738784122855,-29.1082324982,-30.442073822,-24.375
1738784122843,-0.1668701172,-0.9481201172,0.2667236328,1738784122891,-28.3079280853,-30.5411586761,-24.7179889679
1738784122847,-0.1557617188,-0.9522705078,0.2633056641,1738784122894,-27.4847564697,-30.7164649963,-25.0990867615
1738784122849,-0.1435546875,-0.9515380859,0.2595214844,1738784122896,-27.004573822,-31.0137195587,-25.5106716156
1738784122853,-0.1352539063,-0.9521484375,0.2567138672,1738784122898,-26.5472564697,-31.4176845551,-25.8231716156
1738784122854,-0.1325683594,-0.9539794922,0.2521972656,1738784122937,-25.9527454376,-31.9054889679,-26.0594520569
1738784122889,-0.1280517578,-0.958984375,0.2482910156,1738784122939,-25.3582324982,-32.4161605835,-26.067073822
1738784122892,-0.1214599609,-0.9581298828,0.240234375,1738784122941,-24.8246955872,-33.1935997009,-26.0899391174
1738784122895,-0.1160888672,-0.9587402344,0.2387695313,1738784122943,-24.1768302917,-34.192073822,-26.2423782349
1738784122897,-0.1094970703,-0.9637451172,0.2373046875,1738784122946,-23.567073822,-35.3582344055,-26.1128063202
1738784122935,-0.1036376953,-0.9655761719,0.2364501953,1738784122980,-23.0640258789,-36.4253044128,-25.846036911
1738784122938,-0.1025390625,-0.9672851563,0.2344970703,1738784122984,-22.8887195587,-37.2865867615,-25.3658542633
1738784122940,-0.1030273438,-0.9672851563,0.2335205078,1738784122986,-22.8887195587,-37.8277435303,-24.8399391174
1738784122942,-0.1013183594,-0.9659423828,0.2270507813,1738784122988,-22.6676826477,-37.8582344055,-24.2682933807
1738784122944,-0.0925292969,-0.9666748047,0.2221679688,1738784123028,-22.3628063202,-37.4771347046,-23.841463089
1738784122979,-0.0812988281,-0.9636230469,0.2215576172,1738784123030,-21.9893302917,-37.0350608826,-23.9329280853
1738784122982,-0.0700683594,-0.9627685547,0.2186279297,1738784123032,-21.3567085266,-36.8064041138,-24.4207324982
1738784122985,-0.0560302734,-0.9656982422,0.2150878906,1738784123033,-20.663110733,-36.8521347046,-25.2439022064
1738784122987,-0.0415039063,-0.9692382813,0.2154541016,1738784123073,-19.9390239716,-36.745426178,-26.0213413239
1738784123026,-0.0343017578,-0.9749755859,0.2133789063,1738784123075,-19.0853672028,-36.1128044128,-26.4862804413
