timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735647335563,0.0388183594,-0.9296875,0.1956787109,1735647335569,12.5381097794,-0.5945122242,1.7454268932
1735647335568,0.0520019531,-0.9324951172,0.2038574219,1735647335571,11.0365858078,-0.038109757,1.5167683363
1735647335570,0.0541992188,-0.9284667969,0.2056884766,1735647335573,9.5274391174,0.5487805009,0.9375
1735647335572,0.0518798828,-0.9284667969,0.2041015625,1735647335608,8.0106706619,1.0823171139,0.2210365832
1735647335574,0.0483398438,-0.9271240234,0.2078857422,1735647335612,6.6310977936,1.4557926655,-0.5182926655
1735647335610,0.0435791016,-0.9268798828,0.2097167969,1735647335616,5.0914635658,1.6158536673,-1.150914669
1735647335613,0.0395507813,-0.9357910156,0.2082519531,1735647335619,3.7804877758,1.5167683363,-1.7454268932
1735647335618,0.0379638672,-0.9484863281,0.2059326172,1735647335620,3.025914669,1.3414634466,-2.0426828861
1735647335619,0.0374755859,-0.9614257813,0.2069091797,1735647335622,2.7210366726,1.1128048897,-2.0274391174
1735647335621,0.0377197266,-0.9689941406,0.2075195313,1735647335649,2.8048779964,0.8841463327,-1.9817073345
1735647335648,0.0366210938,-0.96875,0.205078125,1735647335653,2.9268293381,0.464939028,-1.9893293381
1735647335650,0.0362548828,-0.9645996094,0.2086181641,1735647335655,2.8429877758,0.0838414654,-1.8368903399
1735647335654,0.0393066406,-0.955078125,0.2111816406,1735647335656,2.2560975552,-0.2667683065,-1.6158536673
1735647335656,0.0407714844,-0.9448242188,0.2104492188,1735647335696,1.3719512224,-0.472560972,-1.4329268932
1735647335694,0.0444335938,-0.9405517578,0.2127685547,1735647335698,0.1067073196,-0.6935975552,-1.0289634466
1735647335697,0.0460205078,-0.9440917969,0.2105712891,1735647335699,-0.9908536673,-0.8841463327,-0.6402438879
1735647335698,0.0461425781,-0.9547119141,0.2082519531,1735647335738,-1.5396342278,-0.9527439475,-0.4268292785
1735647335700,0.0495605469,-0.9639892578,0.2106933594,1735647335741,-1.875,-0.9222561121,-0.0228658542
1735647335740,0.0515136719,-0.9650878906,0.2100830078,1735647335743,-1.9512195587,-0.9832317233,0.3810975552
1735647335742,0.0515136719,-0.9598388672,0.2095947266,1735647335745,-2.0121951103,-1.0137195587,0.5792682767
1735647335744,0.0556640625,-0.9565429688,0.2081298828,1735647335746,-2.3551828861,-0.6859756112,0.6935975552
1735647335746,0.0587158203,-0.9536132813,0.2047119141,1735647335749,-2.8582317829,-0.2667683065,0.8689024448
1735647335747,0.0582275391,-0.9582519531,0.2043457031,1735647335784,-3.1402440071,-0.0152439028,0.8155487776
1735647335783,0.0552978516,-0.9688720703,0.2039794922,1735647335786,-3.0640244484,0.2439024448,0.7317073345
1735647335785,0.0537109375,-0.9761962891,0.2008056641,1735647335787,-2.8429877758,0.5030487776,0.6707317233
1735647335787,0.0523681641,-0.9771728516,0.2012939453,1735647335789,-2.5457317829,0.7317073345,0.632621944
1735647335788,0.0498046875,-0.9741210938,0.2030029297,1735647335790,-2.3018293381,0.8841463327,0.4420731664
1735647335790,0.0478515625,-0.9698486328,0.19921875,1735647335830,-2.2713415623,0.9832317233,0.3963414729
1735647335828,0.0487060547,-0.9652099609,0.2009277344,1735647335875,-2.4314024448,1.1432926655,0.2210365832
1735647335873,0.0472412109,-0.9610595703,0.2027587891,1735647335878,-2.8658537865,1.25,0.0457317084
1735647335877,0.0444335938,-0.9625244141,0.2014160156,1735647335881,-3.0411586761,1.2652438879,-0.114329271
1735647335880,0.0423583984,-0.9737548828,0.1984863281,1735647335883,-2.713414669,1.067073226,-0.1219512224
1735647335882,0.0422363281,-0.9810791016,0.1982421875,1735647335885,-2.134146452,0.9756097794,-0.0990853682
1735647335884,0.0424804688,-0.9792480469,0.1964111328,1735647335887,-1.6996951103,0.9222561121,-0.0457317084
1735647335886,0.0456542969,-0.9766845703,0.1979980469,1735647335888,-1.2804877758,0.7088415027,0.0304878056
1735647335887,0.0445556641,-0.9731445313,0.1959228516,1735647335921,-1.1737805605,0.6631097794,0.228658542
1735647335918,0.0476074219,-0.9678955078,0.197265625,1735647335924,-1.2728658915,0.7012194991,0.3353658617
