timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500424025,-0.025390625,-0.8615722656,0.4996337891,1735500424027,16.4557933807,4.3902440071,1.3338414431
1735500424026,-0.0245361328,-0.8599853516,0.505859375,1735500424029,16.600610733,4.375,1.2881097794
1735500424028,-0.0262451172,-0.857421875,0.5056152344,1735500424068,16.7378044128,4.3368902206,1.3643293381
1735500424066,-0.0278320313,-0.8577880859,0.5080566406,1735500424070,17.1036586761,4.2682929039,1.5625
1735500424069,-0.0281982422,-0.85546875,0.5130615234,1735500424072,17.3704280853,4.0853657722,1.7225610018
1735500424071,-0.0274658203,-0.8532714844,0.5124511719,1735500424073,17.6905498505,3.8795733452,1.7454268932
1735500424073,-0.0296630859,-0.8499755859,0.5141601563,1735500424114,17.7820129395,3.7042684555,1.7301830053
1735500424112,-0.0295410156,-0.8452148438,0.5172119141,1735500424116,17.8429889679,3.5899391174,1.7301830053
1735500424115,-0.0306396484,-0.8453369141,0.5203857422,1735500424118,17.9268302917,3.4298782349,1.8826220036
1735500424117,-0.029296875,-0.8406982422,0.5272216797,1735500424120,17.903963089,3.3307926655,2.1493902206
1735500424119,-0.0280761719,-0.8386230469,0.5285644531,1735500424160,17.9115848541,3.3612806797,2.5838415623
1735500424158,-0.0233154297,-0.8372802734,0.5325927734,1735500424162,18.0564022064,3.4908537865,3.0945122242
1735500424160,-0.0231933594,-0.8355712891,0.537109375,1735500424164,18.1783542633,3.7728660107,3.4070122242
1735500424163,-0.0288085938,-0.8321533203,0.5375976563,1735500424165,18.1707324982,3.7728660107,3.4679877758
1735500424165,-0.0347900391,-0.8294677734,0.5424804688,1735500424167,18.0868911743,3.4527440071,3.4451220036
1735500424166,-0.037109375,-0.8239746094,0.5437011719,1735500424202,17.9268302917,3.0640244484,3.0945122242
1735500424201,-0.0391845703,-0.818359375,0.5451660156,1735500424203,17.5533542633,2.7972562313,2.9954268932
1735500424203,-0.0377197266,-0.8199462891,0.5460205078,1735500424205,17.3018302917,2.4771342278,2.8353660107
