timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645760247,0.0218505859,-0.9072265625,0.3833007813,1735645760255,1.150914669,1.5548781157,0.7240853906
1735645760251,0.0202636719,-0.9046630859,0.3851318359,1735645760258,0.929878056,1.1814024448,0.2439024448
1735645760254,0.0177001953,-0.9040527344,0.3802490234,1735645760296,0.6478658915,0.6707317233,-0.1295731664
1735645760256,0.0180664063,-0.9030761719,0.3835449219,1735645760299,0.0685975626,0.3506097496,-0.1753048748
1735645760295,0.0223388672,-0.8981933594,0.3826904297,1735645760303,-0.7774390578,0.2667683065,0.2515243888
1735645760298,0.0261230469,-0.8967285156,0.3851318359,1735645760304,-1.4329268932,0.4801829457,0.6935975552
1735645760300,0.0307617188,-0.9001464844,0.3865966797,1735645760305,-1.7378048897,0.7240853906,1.0823171139
1735645760304,0.0321044922,-0.9074707031,0.3875732422,1735645760341,-2.1036586761,0.846036613,1.4939024448
1735645760305,0.0305175781,-0.9075927734,0.3878173828,1735645760345,-2.3399391174,0.9908536673,1.9207317829
1735645760338,0.0288085938,-0.9108886719,0.3839111328,1735645760347,-2.2103660107,1.2804877758,2.0274391174
1735645760343,0.0290527344,-0.9155273438,0.3826904297,1735645760351,-1.7606707811,1.3338414431,1.9740854502
1735645760346,0.0269775391,-0.9187011719,0.3868408203,1735645760385,-1.463414669,1.4253048897,2.0121951103
1735645760348,0.0263671875,-0.9223632813,0.3833007813,1735645760391,-0.8765243888,1.4405487776,2.0426828861
1735645760383,0.0233154297,-0.9223632813,0.3796386719,1735645760395,-0.3582317233,1.4786585569,2.0579268932
1735645760387,0.0223388672,-0.9248046875,0.3837890625,1735645760398,0.0457317084,1.7682926655,1.9817073345
1735645760393,0.0241699219,-0.9233398438,0.3776855469,1735645760398,0.472560972,1.8978658915,1.9588415623
1735645760396,0.0230712891,-0.9196777344,0.3775634766,1735645760430,0.3963414729,1.9817073345,1.775914669
1735645760398,0.0192871094,-0.9180908203,0.3778076172,1735645760433,0.4801829457,2.1722562313,1.5472561121
1735645760428,0.0186767578,-0.9173583984,0.3807373047,1735645760435,0.6554878354,2.1112804413,1.3262195587
1735645760432,0.0186767578,-0.916015625,0.3792724609,1735645760438,0.5564024448,2.1646342278,1.1051830053
1735645760434,0.0174560547,-0.9122314453,0.3800048828,1735645760477,0.3658536673,2.0579268932,0.9070122242
1735645760436,0.0139160156,-0.9099121094,0.3814697266,1735645760481,0.2820121944,1.875,0.6554878354
1735645760474,0.0125732422,-0.9135742188,0.3812255859,1735645760484,0.1905487776,1.6463414431,0.533536613
1735645760479,0.0133056641,-0.9132080078,0.3817138672,1735645760486,-0.0228658542,1.3490854502,0.4420731664
1735645760482,0.0100097656,-0.9063720703,0.3807373047,1735645760487,-0.1219512224,1.0442073345,0.3125
1735645760486,0.0133056641,-0.9093017578,0.3800048828,1735645760519,-0.2667683065,0.8155487776,0.2896341383
1735645760487,0.0133056641,-0.9084472656,0.3835449219,1735645760522,-0.3810975552,0.632621944,0.4420731664
1735645760517,0.0128173828,-0.9063720703,0.3854980469,1735645760525,-0.6935975552,0.3353658617,0.5487805009
1735645760521,0.0120849609,-0.9064941406,0.38671875,1735645760526,-0.9984756112,0.2972561121,0.617378056
1735645760523,0.0141601563,-0.9041748047,0.3865966797,1735645760565,-1.379573226,0.1753048748,0.8155487776
1735645760526,0.0144042969,-0.904296875,0.3842773438,1735645760612,-1.5701220036,0.0,0.8003048897
1735645760562,0.0152587891,-0.908203125,0.3854980469,1735645760617,-1.8216463327,-0.0914634168,0.7926829457
1735645760610,0.0157470703,-0.9051513672,0.3856201172,1735645760620,-2.0045731068,-0.2972561121,0.5640243888
1735645760615,0.0170898438,-0.9036865234,0.3856201172,1735645760623,-2.4847562313,-0.4573170841,0.3353658617
1735645760619,0.0178222656,-0.9031982422,0.3830566406,1735645760624,-2.7896342278,-0.4039634168,0.1905487776
1735645760621,0.0181884766,-0.9099121094,0.3854980469,1735645760625,-2.9039635658,-0.4039634168,0.160060972
1735645760623,0.0212402344,-0.9155273438,0.3881835938,1735645760626,-2.9192073345,-0.3429878056,0.3887195289
1735645760624,0.021484375,-0.9141845703,0.3830566406,1735645760656,-3.0106709003,-0.0533536598,0.9603658915
1735645760625,0.0238037109,-0.9099121094,0.3818359375,1735645760660,-2.7896342278,0.2515243888,1.4786585569
1735645760654,0.0224609375,-0.9133300781,0.3806152344,1735645760662,-2.5914635658,0.5182926655,1.6310975552
1735645760658,0.0205078125,-0.9171142578,0.3801269531,1735645760663,-2.4618902206,0.4573170841,1.4710366726
1735645760662,0.0208740234,-0.9195556641,0.3795166016,1735645760663,-2.2408537865,0.3125,1.2042683363
1735645760662,0.0198974609,-0.9194335938,0.37890625,1735645760705,-2.3551828861,0.2896341383,0.846036613
1735645760663,0.0178222656,-0.9172363281,0.3756103516,1735645760708,-2.5228660107,0.3125,0.7317073345
1735645760703,0.0169677734,-0.9123535156,0.3757324219,1735645760711,-2.6371951103,0.3734756112,0.625
1735645760707,0.0187988281,-0.9145507813,0.3737792969,1735645760713,-2.6981709003,0.5868902802,0.6021341681
1735645760710,0.0207519531,-0.9183349609,0.3753662109,1735645760714,-2.87347579,0.846036613,0.533536613
1735645760712,0.0202636719,-0.9152832031,0.3740234375,1735645760747,-3.1173782349,1.0213414431,0.525914669
1735645760714,0.01953125,-0.9112548828,0.37109375,1735645760750,-3.2698171139,1.0518293381,0.525914669
1735645760744,0.0170898438,-0.9132080078,0.3731689453,1735645760753,-3.1326220036,1.0594512224,0.3658536673
1735645760748,0.0151367188,-0.916015625,0.3717041016,1735645760756,-3.224085331,0.945121944,0.2134146392
1735645760752,0.0155029297,-0.9154052734,0.3703613281,1735645760789,-3.1097562313,0.7240853906,0.160060972
1735645760755,0.0115966797,-0.9191894531,0.3720703125,1735645760794,-2.6829268932,0.617378056,0.0838414654
1735645760788,0.0129394531,-0.9248046875,0.3740234375,1735645760797,-1.7073171139,0.6097561121,0.160060972
1735645760791,0.0139160156,-0.9362792969,0.375,1735645760838,-1.4100610018,0.4878048897,0.2972561121
1735645760795,0.0120849609,-0.9266357422,0.3740234375,1735645760841,-1.5320122242,0.4039634168,0.3582317233
1735645760835,0.0130615234,-0.9168701172,0.3729248047,1735645760844,-1.3567073345,0.3125,0.4420731664
1735645760839,0.0128173828,-0.9206542969,0.3713378906,1735645760847,-1.3643293381,0.1448170692,0.2743902504
1735645760843,0.0103759766,-0.9195556641,0.3696289063,1735645760849,-1.2347561121,0.0228658542,-0.0533536598
1735645760846,0.0118408203,-0.9251708984,0.3708496094,1735645760851,-1.0594512224,-0.1676829308,-0.304878056
1735645760848,0.0129394531,-0.9221191406,0.3714599609,1735645760879,-0.8841463327,-0.320121944,-0.3429878056
1735645760850,0.0112304688,-0.9196777344,0.3723144531,1735645760882,0.4420731664,-0.038109757,-0.0990853682
1735645760877,0.0177001953,-0.9375,0.3763427734,1735645760925,1.7530487776,0.4039634168,0.0914634168
1735645760880,0.0227050781,-0.9405517578,0.3768310547,1735645760930,2.2789635658,0.617378056,0.0838414654
1735645760922,0.0185546875,-0.9283447266,0.3731689453,1735645760932,2.8201220036,0.7621951103,0.0914634168
1735645760927,0.0159912109,-0.9291992188,0.3745117188,1735645760935,2.6829268932,0.7317073345,0.228658542
