timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411959893,0.2564697266,-0.9345703125,0.1693115234,1736411959898,-3.1783537865,88.582321167,-25.2896347046
1736411959897,0.2259521484,-0.9321289063,0.1721191406,1736411959902,-4.6722559929,89.0929870605,-24.9618911743
1736411959901,0.1944580078,-0.9343261719,0.171875,1736411959905,-6.5320124626,88.4832305908,-24.3445129395
1736411959904,0.1707763672,-0.9387207031,0.1715087891,1736411959907,-8.2317075729,87.2332305908,-23.6432933807
1736411959906,0.1536865234,-0.9516601563,0.1705322266,1736411959940,-9.6798782349,85.6173782349,-22.9496955872
1736411959908,0.1420898438,-0.9632568359,0.1676025391,1736411959944,-10.8993902206,83.490852356,-22.3628063202
1736411959942,0.1143798828,-0.9682617188,0.1614990234,1736411959947,-12.1417684555,80.2439041138,-22.0579280853
1736411959946,0.0906982422,-0.9694824219,0.1551513672,1736411959950,-13.7804880142,75.9375,-21.5777435303
1736411959949,0.0776367188,-0.9763183594,0.1490478516,1736411959953,-15.3734760284,71.1051864624,-20.8079280853
1736411959952,0.0714111328,-0.9870605469,0.1441650391,1736411959954,-16.2804889679,66.2804870605,-20.0
1736411959953,0.0754394531,-0.9971923828,0.1351318359,1736411959985,-16.2347564697,61.7987823486,-18.9786586761
1736411959984,0.0739746094,-1.0074462891,0.1296386719,1736411959989,-15.9451227188,57.5609779358,-17.9954280853
1736411959987,0.0684814453,-1.021484375,0.1248779297,1736411959992,-15.2362804413,52.9496955872,-16.9817085266
1736411959991,0.0574951172,-1.0255126953,0.1160888672,1736411959993,-14.504573822,47.9039649963,-15.7164640427
1736411959993,0.0485839844,-1.0280761719,0.1126708984,1736411959994,-13.7728662491,42.3094520569,-14.4435977936
1736411959994,0.037109375,-1.0251464844,0.1083984375,1736411960030,-12.9268293381,36.3871955872,-13.2469511032
1736411959994,0.0328369141,-1.0263671875,0.1072998047,1736411960033,-11.8673782349,30.1219520569,-11.8902444839
