timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500319091,-0.0230712891,-0.6246337891,0.7430419922,1735500319178,53.2088432312,0.8841463327,4.3673782349
1735500319127,-0.0207519531,-0.6159667969,0.7451171875,1735500319181,53.1631126404,0.8993902802,4.6265244484
1735500319129,-0.0170898438,-0.6062011719,0.7514648438,1735500319183,53.307926178,0.9070122242,4.8856706619
1735500319131,-0.0183105469,-0.5993652344,0.7561035156,1735500319217,53.5442085266,0.7621951103,5.0304880142
1735500319133,-0.0191650391,-0.5922851563,0.7653808594,1735500319220,53.4451217651,0.6402438879,4.9923782349
1735500319173,-0.0203857422,-0.5823974609,0.7761230469,1735500319222,53.0030517578,0.6707317233,5.0533537865
1735500319180,-0.0200195313,-0.5802001953,0.7814941406,1735500319224,52.5838432312,0.7469512224,5.2743902206
1735500319182,-0.0211181641,-0.5718994141,0.7902832031,1735500319225,51.6615867615,0.8689024448,5.2743902206
1735500319184,-0.0245361328,-0.5582275391,0.7973632813,1735500319227,50.6097564697,1.1890244484,5.1829271317
1735500319219,-0.0222167969,-0.5455322266,0.8041992188,1735500319264,49.8399391174,1.6310975552,5.1143293381
1735500319221,-0.0230712891,-0.5325927734,0.8101806641,1735500319266,48.6051826477,2.088414669,5.0304880142
1735500319223,-0.0220947266,-0.5158691406,0.8170166016,1735500319268,47.0960388184,2.446646452,4.8323173523
1735500319224,-0.0220947266,-0.5041503906,0.8260498047,1735500319270,45.9908561707,2.7439024448,4.3292684555
1735500319226,-0.0201416016,-0.5010986328,0.8315429688,1735500319308,44.9618911743,2.87347579,3.8033537865
1735500319262,-0.0184326172,-0.4837646484,0.8349609375,1735500319312,43.4832344055,2.9496951103,3.3612806797
1735500319265,-0.0209960938,-0.4639892578,0.8443603516,1735500319356,41.7987823486,3.1402440071,3.1173782349
1735500319267,-0.0244140625,-0.462890625,0.8522949219,1735500319361,39.9618911743,3.4832317829,3.0945122242
1735500319269,-0.0284423828,-0.4591064453,0.8596191406,1735500319363,37.942073822,3.75,3.125
1735500319306,-0.0296630859,-0.4451904297,0.8687744141,1735500319364,35.7088432312,3.8414635658,3.0487804413
1735500319310,-0.0299072266,-0.4338378906,0.8751220703,1735500319366,33.0945129395,3.8185975552,2.8963415623
1735500319354,-0.0328369141,-0.4241943359,0.8797607422,1735500319368,30.6173782349,3.5442073345,2.5304877758
1735500319359,-0.0335693359,-0.4151611328,0.8841552734,1735500319369,28.1326217651,3.3155488968,2.2408537865
1735500319362,-0.0394287109,-0.4075927734,0.8840332031,1735500319399,25.9908542633,3.1021342278,1.8521342278
1735500319363,-0.041015625,-0.3974609375,0.8828125,1735500319401,24.3521347046,2.6676828861,1.6844512224
1735500319366,-0.0438232422,-0.3946533203,0.8843994141,1735500319404,22.5228672028,2.2027440071,1.4557926655
1735500319367,-0.046875,-0.3880615234,0.8864746094,1735500319406,21.158536911,1.9512195587,1.2042683363
1735500319368,-0.0474853516,-0.3857421875,0.8872070313,1735500319407,20.0,1.5320122242,1.0213414431
1735500319397,-0.0495605469,-0.3923339844,0.8908691406,1735500319445,19.2454280853,1.2347561121,0.8231707215
1735500319400,-0.0526123047,-0.3920898438,0.890625,1735500319449,18.3384151459,1.2652438879,0.7698171139
1735500319402,-0.0510253906,-0.3940429688,0.8857421875,1735500319451,17.4542694092,1.1432926655,0.7469512224
1735500319405,-0.0517578125,-0.3911132813,0.8834228516,1735500319452,17.0655498505,0.9375,0.617378056
1735500319406,-0.0515136719,-0.3889160156,0.8807373047,1735500319489,16.913110733,0.2667683065,0.2210365832
