timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735501442338,-0.0885009766,-0.6455078125,0.7287597656,1735501442342,37.3628044128,3.4756097794,4.1310977936
1735501442340,-0.0885009766,-0.63671875,0.7353515625,1735501442372,36.8597564697,3.1402440071,4.1768293381
1735501442371,-0.08984375,-0.6297607422,0.7393798828,1735501442375,36.379573822,2.8048779964,4.2149391174
1735501442373,-0.0893554688,-0.6254882813,0.7424316406,1735501442376,35.8536605835,2.5762195587,4.2149391174
1735501442376,-0.0877685547,-0.62109375,0.7469482422,1735501442378,35.4878044128,2.1951220036,4.3140244484
1735501442377,-0.0842285156,-0.6173095703,0.7497558594,1735501442415,35.0533561707,2.0503048897,4.4969511032
1735501442414,-0.0822753906,-0.6149902344,0.7547607422,1735501442419,34.8018302917,2.1493902206,4.7256097794
1735501442415,-0.0753173828,-0.6114501953,0.7591552734,1735501442423,34.7027435303,2.286585331,4.9695124626
1735501442421,-0.0751953125,-0.6051025391,0.7623291016,1735501442425,34.7942085266,2.4847562313,5.1143293381
1735501442424,-0.0718994141,-0.6027832031,0.7633056641,1735501442426,34.7789649963,2.8429877758,5.221036911
1735501442425,-0.0699462891,-0.5969238281,0.7668457031,1735501442461,34.8932952881,3.285061121,5.5030488968
1735501442460,-0.0709228516,-0.5908203125,0.7728271484,1735501442463,35.0533561707,3.7957317829,5.9527440071
1735501442462,-0.0771484375,-0.5903320313,0.7780761719,1735501442464,35.3277435303,4.2682929039,6.4253048897
1735501442463,-0.0826416016,-0.5855712891,0.7819824219,1735501442466,35.7317085266,4.4664635658,6.8292684555
1735501442465,-0.0866699219,-0.5771484375,0.7858886719,1735501442515,35.6783561707,4.7713418007,7.096036911
1735501442507,-0.0880126953,-0.568359375,0.7896728516,1735501442522,35.6554870605,4.8323173523,7.1417684555
1735501442521,-0.0927734375,-0.5628662109,0.7937011719,1735501442526,35.6935997009,4.908536911,7.1189026833
1735501442525,-0.095703125,-0.55859375,0.8005371094,1735501442527,35.7240867615,4.9466466904,6.9283537865
1735501442526,-0.0946044922,-0.5515136719,0.8049316406,1735501442527,35.6935997009,5.0457320213,6.68445158
1735501442527,-0.0952148438,-0.5444335938,0.8115234375,1735501442599,35.6554870605,5.3277440071,6.4862804413
1735501442597,-0.0955810547,-0.5349121094,0.8118896484,1735501442607,35.3048782349,5.5487804413,6.2271342278
1735501442606,-0.0993652344,-0.5197753906,0.8155517578,1735501442608,34.7179870605,5.7012195587,5.8917684555
1735501442607,-0.1058349609,-0.5200195313,0.8229980469,1735501442610,34.5198173523,5.5868902206,5.6783537865
1735501442608,-0.1102294922,-0.5230712891,0.8253173828,1735501442612,34.5807952881,5.4878048897,5.4420733452
1735501442611,-0.1135253906,-0.5147705078,0.8319091797,1735501442615,34.3292694092,5.3277440071,5.2362804413
1735501442614,-0.1143798828,-0.5041503906,0.8345947266,1735501442617,33.9176826477,5.3048782349,5.2286586761
1735501442616,-0.1135253906,-0.4952392578,0.8386230469,1735501442646,33.5060997009,5.2972559929,5.1981706619
1735501442644,-0.1173095703,-0.4892578125,0.8436279297,1735501442649,32.8963432312,5.0533537865,5.2820124626
1735501442648,-0.1197509766,-0.4812011719,0.8489990234,1735501442654,32.0731697083,4.8246951103,5.2743902206
