timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411777244,-0.4952392578,-0.5418701172,0.658203125,1736411777249,1.463414669,7.8506097794,2.8125
1736411777246,-0.4898681641,-0.5324707031,0.6556396484,1736411777251,0.6554878354,7.0731706619,2.7210366726
1736411777250,-0.4765625,-0.5346679688,0.6545410156,1736411777253,-0.0685975626,6.9359755516,2.7286586761
1736411777252,-0.4738769531,-0.5466308594,0.6546630859,1736411777256,-0.1829268336,6.8064026833,2.8429877758
1736411777255,-0.4808349609,-0.5548095703,0.6541748047,1736411777258,0.0457317084,6.471036911,2.7972562313
1736411777257,-0.4862060547,-0.5635986328,0.6517333984,1736411777380,0.5411585569,5.7850608826,2.9192073345
1736411777377,-0.4906005859,-0.5627441406,0.6541748047,1736411777385,1.1585365534,5.0304880142,3.0945122242
1736411777383,-0.4931640625,-0.5560302734,0.6533203125,1736411777386,1.3871951103,4.1158537865,3.3765244484
1736411777385,-0.4912109375,-0.5487060547,0.6529541016,1736411777387,0.7621951103,2.5,3.025914669
1736411777386,-0.4848632813,-0.5430908203,0.6475830078,1736411777388,0.8841463327,2.1646342278,2.5152440071
1736411777387,-0.4848632813,-0.5540771484,0.6450195313,1736411777389,1.2652438879,1.7073171139,2.1951220036
1736411777388,-0.4885253906,-0.5621337891,0.6474609375,1736411777419,1.7301830053,1.2195122242,2.2637195587
1736411777389,-0.4869384766,-0.5615234375,0.6490478516,1736411777421,2.0274391174,0.8612805009,2.6067073345
1736411777390,-0.486328125,-0.5571289063,0.6511230469,1736411777422,1.592987895,0.4573170841,3.2545733452
1736411777420,-0.4859619141,-0.5433349609,0.6513671875,1736411777423,0.9603658915,0.3429878056,3.5137195587
1736411777422,-0.4779052734,-0.5389404297,0.6491699219,1736411777425,0.9603658915,0.2820121944,3.1707317829
1736411777423,-0.4780273438,-0.546875,0.6467285156,1736411777426,1.1204268932,-0.7926829457,1.5015244484
1736411777424,-0.4831542969,-0.5563964844,0.6494140625,1736411777427,1.4253048897,-0.8003048897,1.6158536673
1736411777425,-0.4749755859,-0.5491943359,0.6571044922,1736411777468,2.1417684555,-0.8917683363,1.692073226
1736411777426,-0.4801025391,-0.5563964844,0.6564941406,1736411777472,2.5457317829,-1.3338414431,1.5091463327
1736411777465,-0.4832763672,-0.5467529297,0.6593017578,1736411777475,2.4390244484,-1.5701220036,1.2271342278
1736411777470,-0.482421875,-0.5397949219,0.6585693359,1736411777480,1.9588415623,-1.7911585569,1.3490854502
